42,41000,64718.153981,276879.089219,-341597.243358,276.728558,1437.089889,-1713.818447
43,42000,-71273.085426,343776.168598,-272503.083398,-412.394686,1759.267976,-1346.873289
44,43000,-197248.403891,362407.400004,-165158.996350,-1043.619012,1834.395510,-790.776498
45,44000,-295526.225598,330155.409004,-34629.183618,-1528.290742,1651.852968,-123.562227
46,45000,-352305.367837,251521.335129,100784.032530,-1798.313405,1237.273129,561.040276
47,46000,-359600.907867,137543.196481,222057.711269,-1815.756744,648.946821,1166.809922
48,47000,-316383.983331,4255.840996,312128.142306,-1578.194265,-30.476002,1608.670266
49,48000,-228733.399228,-129609.832718,358343.232008,-1119.002835,-705.630351,1824.633185
50,49000,-108965.467562,-245274.533598,354240.001286,-502.654440,-1281.727693,1784.382132
51,50000,26106.025110,-326511.390810,300405.365881,184.303531,-1677.808991,1493.505460
52,51000,157518.374716,-361892.957538,204374.583045,845.374732,-1838.200280,992.825548
53,52000,266809.717939,-346428.730202,79619.012478,1387.693648,-1740.410050,352.716402
54,53000,338621.537825,-282302.913266,-56318.624384,1735.103032,-1398.226159,-336.876873
55,54000,362871.286978,-178544.906334,-184326.380519,1838.832365,-859.686183,-979.146181
56,55000,336162.662704,-49721.896973,-286440.765682,1684.309240,-200.369283,-1483.939956
57,56000,262246.187691,86098.165066,-348344.352800,1293.213730,487.119032,-1780.332762
58,57000,151493.637374,209839.860769,-361333.498265,720.472605,1106.165885,-1826.638490
59,58000,19458.029178,304100.343445,-323558.372802,46.547112,1569.819788,-1616.366900
60,59000,-115307.830958,355634.912441,-240327.081703,-633.905092,1813.015852,-1179.110760
61,60000,-233872.451628,357227.051902,-123354.600508,-1225.335662,1801.619004,-576.283343
62,61000,-319591.193105,308664.891051,10926.301848,-1644.691161,1537.182730,107.508431
63,62000,-360430.862021,216750.340553,143680.521318,-1833.058273,1056.814011,776.244262
64,63000,-350649.850659,94377.032065,256272.818510,-1763.966256,428.017105,1335.949151
65,64000,-291614.978747,-41254.289558,332869.268304,-1447.130633,-260.854369,1707.985002
66,65000,-191621.508043,-171075.923010,362697.431141,-927.067616,-913.077415,1840.145030
67,66000,-64720.893375,-276863.531507,341584.425038,-276.811325,-1437.095716,1713.907041
68,67000,71266.114289,-343780.143007,272514.028918,412.330710,-1759.297839,1346.967129
69,68000,197248.624861,-362423.788734,165175.164095,1043.568438,-1834.382492,790.814054
70,69000,295532.709573,-330155.395675,34622.686315,1528.227519,-1651.806381,123.578862
71,70000,352306.712712,-251505.226090,-100801.486456,1798.236532,-1237.260081,-560.976451
72,71000,359594.901342,-137539.292373,-222055.608871,1815.691388,-648.975238,-1166.716150
73,72000,316380.936656,-4270.343912,-312110.592721,1578.147526,30.469802,-1608.617328
74,73000,228737.916445,129602.191137,-358340.107646,1118.951680,705.669700,-1824.621379
75,74000,108968.960393,245286.962177,-354255.922713,502.586074,1281.756338,-1784.342411
76,75000,-26109.956903,326521.872813,-300411.916105,-184.369809,1677.790405,-1493.420596
77,76000,-157522.849827,361883.554734,-204360.705130,-845.421554,1838.180062,-992.758508
78,77000,-266807.003617,346416.313827,-79609.310434,-1387.735417,1740.435322,-352.699905
79,78000,-338616.700351,282308.906343,56307.793817,-1735.160347,1398.263959,336.896387
80,79000,-362873.159114,178558.610929,184314.548057,-1838.896488,859.682527,979.213961
81,80000,-336168.379493,49719.337772,286449.041670,-1684.358104,200.342868,1484.015235
82,81000,-262246.151539,-86112.026400,348358.177970,-1293.250398,-487.110981,1780.361379
83,82000,-151488.198043,-209840.761930,361328.960084,-720.519235,-1106.127273,1826.646508
84,83000,-19456.741678,-304087.011371,323543.753228,-46.606142,-1569.807458,1616.413600
85,84000,115302.724210,-355630.649700,240327.925704,633.854609,-1813.039979,1179.185370
86,85000,233869.585886,-357239.063972,123369.478308,1225.301131,-1801.626834,576.325703
87,86000,319595.018254,-308671.948624,-10923.069428,1644.653858,-1537.151227,-107.502630
88,87000,360434.238449,-216740.412124,-143693.826174,1833.006298,-1056.788850,-776.217448
89,88000,350646.801186,-94367.602325,-256279.198786,1763.914969,-428.032068,-1335.882901
90,89000,291610.892683,41247.008432,-332857.901122,1447.095513,260.835494,-1707.931006
91,90000,191623.370791,171064.937072,-362688.307950,927.037509,913.096441,-1840.133950
92,91000,64725.080915,276867.943492,-341593.024567,276.768270,1437.127771,-1713.896041
93,92000,-71267.268287,343791.896004,-272524.627926,-412.380435,1759.295967,-1346.915532
94,93000,-197253.318179,362422.463346,-165169.145392,-1043.605832,1834.359315,-790.753484
95,94000,-295532.927545,330143.636768,-34610.709436,-1528.253947,1651.810818,-123.556871
96,95000,-352302.248005,251503.663161,100798.584672,-1798.270789,1237.291940,560.978849
97,96000,-359593.652940,137550.401442,222043.251394,-1815.736798,648.986845,1166.749952
98,97000,-316385.176328,4274.607599,312110.568707,-1578.186688,-30.490131,1608.676818
99,98000,-228740.488215,-129611.934919,358352.423194,-1118.977156,-705.678383,1824.655539
100,99000,-108965.766350,-245293.541665,354259.308151,-502.613040,-1281.731195,1784.344234
101,100000,26113.074395,-326513.953881,300400.879680,184.330361,-1677.768388,1493.438027
102,101000,157520.440256,-361875.145580,204354.705548,845.381739,-1838.191915,992.810176
103,102000,266803.310202,-346421.914930,79618.604948,1387.708959,-1740.452680,352.743721
104,103000,338617.983949,-282318.470386,-56299.513376,1735.138785,-1398.249820,-336.888964
105,104000,362876.825843,-178555.537074,-184321.288641,1838.864253,-859.655383,-979.208869
106,105000,336167.776512,-49709.231837,-286458.544624,1684.319517,-200.343344,-1483.976173
107,106000,262242.248196,86111.552175,-348353.800406,1293.221702,487.090848,-1780.312549
108,107000,151487.738851,209830.842643,-361318.581607,720.500284,1106.129045,-1826.629329
109,108000,19460.378961,304085.042103,-323545.421241,46.581092,1569.833697,-1616.414789
110,109000,-115301.489506,355639.836263,-240338.346974,-633.889585,1813.050799,-1179.161214
111,110000,-233873.023844,357243.268622,-123370.245003,-1225.331619,1801.609859,-576.278239
112,111000,-319597.302096,308664.037854,10933.264041,-1644.672621,1537.142247,107.530374
113,112000,-360431.626109,216734.383729,143697.242230,-1833.025598,1056.808809,776.216789
114,113000,-350644.016081,94373.841914,256270.174089,-1763.944868,428.051298,1335.893569
115,114000,-291612.797317,-41239.557499,332852.354822,-1447.126539,-260.844757,1707.971295
116,115000,-191626.644971,-171069.155686,362695.800746,-927.057533,-913.112167,1840.169699
117,116000,-64724.196917,-276876.249225,341600.446299,-276.783577,-1437.117457,1713.901034
118,117000,71270.483412,-343789.834499,272519.351293,412.356410,-1759.273019,1346.916609
119,118000,197253.092506,-362413.847822,165160.755542,1043.575864,-1834.358722,790.782858
120,119000,295529.647897,-330143.480100,34613.832415,1528.231834,-1651.828179,123.596346
121,120000,352301.605093,-251511.996969,-100789.607954,1798.257265,-1237.292064,-560.965200
122,121000,359596.619476,-137552.604861,-222044.014510,1815.718587,-648.965303,-1166.753284
123,122000,316386.411070,-4267.027311,-312119.383736,1578.159736,30.500147,-1608.659883
124,123000,228737.738930,129615.962561,-358353.701553,1118.953343,705.664324,-1824.617666
125,124000,108963.734991,245287.168770,-354250.903899,502.599236,1281.722300,-1784.321536
126,125000,-26110.991311,326508.467895,-300397.476776,-184.344017,1677.784142,-1493.440125
127,126000,-157517.994713,361880.019261,-204362.024770,-845.404371,1838.208660,-992.804289
128,127000,-266804.790915,346428.482386,-79623.691692,-1387.733225,1740.445568,-352.712344
129,128000,-338620.834884,282315.354886,56305.479811,-1735.154010,1398.235738,336.918271
130,129000,-362876.227091,178548.370119,184327.856845,-1838.874991,859.662730,979.212261
131,130000,-336164.982199,49710.498631,286454.483517,-1684.337324,200.362705,1483.974618
132,131000,-262242.229098,-86104.236258,348346.465390,-1293.245002,-487.089469,1780.334470
133,132000,-151490.508162,-209830.245796,361320.754072,-720.517414,-1106.143907,1826.661320
134,133000,-19461.132280,-304092.008069,323553.140527,-46.590696,-1569.835138,1616.425833
135,134000,115303.920892,-355642.138028,240338.217352,633.876451,-1813.033164,1179.156713
136,135000,233874.246655,-357237.048514,123362.802084,1225.310858,-1801.600654,576.289796
137,136000,319595.119515,-308660.245354,-10934.873958,1644.653961,-1537.153795,-107.500166
138,137000,360429.807090,-216739.492219,-143690.314720,1833.015443,-1056.817360,-776.198083
139,138000,350645.640545,-94378.786508,-256266.853958,1763.935334,-428.038951,-1335.896382
140,139000,291614.929973,41243.322227,-332858.252206,1447.109434,260.859298,-1707.968732
141,140000,191625.526371,171074.914228,-362700.440687,927.038491,913.106821,-1840.145312
142,141000,64721.747872,276874.011939,-341595.759969,276.771945,1437.104975,-1713.876920
143,142000,-71270.102225,343783.673773,-272513.571753,-412.363829,1759.278078,-1346.914248
144,143000,-197250.692604,362414.511787,-165163.819408,-1043.588978,1834.375018,-790.786041
145,144000,-295529.475540,330149.660954,-34620.185626,-1528.249975,1651.830110,-123.580135
146,145000,-352303.939250,251512.894635,100791.044444,-1798.270613,1237.279426,560.991186
147,146000,-359597.418243,137546.811765,222050.606375,-1815.725368,648.962993,1166.762375
148,147000,-316384.411402,4264.720309,312119.691071,-1578.169107,-30.485761,1608.654867
149,148000,-228736.552570,-129610.885031,358347.437662,-1118.969323,-705.655923,1824.625245
150,149000,-108965.464040,-245283.654204,354249.118381,-502.613909,-1281.731708,1784.345617
151,150000,26109.356869,-326512.532503,300403.175828,184.336533,-1677.792185,1493.455652
152,151000,157519.238705,-361884.440774,204365.202291,845.397826,-1838.199062,992.801236
153,152000,266806.648869,-346425.610401,79618.961752,1387.720327,-1740.432978,352.712651
154,153000,338620.020525,-282310.330848,-56309.689489,1735.139025,-1398.239648,-336.899376
155,154000,362874.139988,-178549.919645,-184324.220214,1838.866059,-859.673698,-979.192361
156,155000,336165.190725,-49715.771508,-286449.419166,1684.332296,-200.359395,-1483.972901
157,156000,262244.266495,86104.448384,-348348.714913,1293.235416,487.103149,-1780.338564
158,157000,151490.776488,209835.446151,-361326.222753,720.503267,1106.146200,-1826.649466
159,158000,19459.177368,304093.097282,-323552.274826,46.580230,1569.824460,-1616.404690
160,159000,-115304.718255,355637.344747,-240332.626709,-633.881207,1813.030321,-1179.149114
161,160000,-233872.602789,357234.802237,-123362.199672,-1225.317448,1801.612346,-576.294898
162,161000,-319593.995608,308664.364283,10929.631123,-1644.666246,1537.161412,107.504833
163,162000,-360431.175713,216742.709879,143688.465684,-1833.027027,1056.809762,776.217264
164,163000,-350647.106712,94375.578913,256271.527721,-1763.940868,428.031513,1335.909355
165,164000,-291613.990810,-41247.245961,332861.236776,-1447.113829,-260.851910,1707.965738
166,165000,-191623.907063,-171072.757422,362696.664574,-927.048185,-913.095953,1840.144137
167,166000,-64722.314927,-276869.651073,341591.966159,-276.783766,-1437.107731,1713.891497
168,167000,71268.330293,-343784.690217,272516.360131,412.356931,-1759.287641,1346.930710
169,168000,197250.763502,-362419.006715,165168.243439,1043.585655,-1834.373029,790.787374
170,169000,295531.189592,-330149.777387,34618.588008,1528.243028,-1651.818660,123.575632
171,170000,352304.267911,-251508.537563,-100795.730178,1798.259566,-1237.276921,-560.982644
172,171000,359595.794729,-137545.614317,-222050.180308,1815.717112,-648.971959,-1166.745152
173,172000,316383.644051,-4268.666355,-312114.977673,1578.165799,30.482633,-1608.648432
174,173000,228737.897503,129608.743487,-358346.641052,1118.964775,705.665385,-1824.630159
175,174000,108966.506055,245286.973601,-354253.479793,502.604480,1281.738570,-1784.343050
176,175000,-26110.437551,326515.448221,-300405.010864,-184.345715,1677.786104,-1493.440389
177,176000,-157520.546080,361881.934658,-204361.388800,-845.401942,1838.192276,-992.790335
178,177000,-266805.948919,346422.151875,-79616.203176,-1387.723187,1740.438600,-352.715414
179,178000,-338618.610413,282311.918120,56306.692106,-1735.146278,1398.249002,336.897276
180,179000,-362874.513094,178553.685952,184320.827014,-1838.875403,859.671856,979.203546
181,180000,-336166.692810,49715.162635,286451.530125,-1684.337660,200.351114,1483.986546
182,181000,-262244.302005,-86108.263965,348352.566004,-1293.237538,-487.102145,1780.339683
183,182000,-151489.343452,-209835.793707,361325.137273,-720.508247,-1106.136646,1826.644893
184,183000,-19458.811978,-304089.461840,323548.273995,-46.588865,-1569.821859,1616.410725
185,184000,115303.381324,-355636.102488,240332.721380,633.874654,-1813.037803,1179.163148
186,185000,233871.880395,-357238.034279,123366.154109,1225.315169,-1801.615577,576.300408
187,186000,319595.087228,-308666.372479,-10928.714547,1644.663187,-1537.153791,-107.509395
188,187000,360432.125282,-216740.053944,-143692.071188,1833.019801,-1056.803617,-776.216184
189,188000,350646.258530,-94372.959341,-256273.299111,1763.933559,-428.036331,-1335.897228
190,189000,291612.834456,41245.310747,-332858.145208,1447.110746,260.845789,-1707.956535
191,190000,191624.420880,171069.727553,-362694.148522,927.046410,913.100169,-1840.146579
192,191000,64723.539137,276870.787831,-341594.327127,276.778371,1437.115756,-1713.894127
193,192000,-71268.556057,343787.927136,-272519.371285,-412.364331,1759.286515,-1346.922184
194,193000,-197252.035392,362418.705099,-165166.669933,-1043.589859,1834.365903,-790.776045
195,194000,-295531.303111,330146.552397,-34615.249499,-1528.244319,1651.818943,-123.574624
196,195000,-352303.074708,251508.035229,100795.039309,-1798.263087,1237.284867,560.978220
197,196000,-359595.410156,137548.634491,222046.775561,-1815.723865,648.974565,1166.749300
198,197000,-316384.736871,4269.906361,312114.830487,-1578.171029,-30.488837,1608.659866
199,198000,-228738.568355,-129611.376669,358349.945085,-1118.966330,-705.668590,1824.634920
200,199000,-108965.628623,-245288.831519,354254.460280,-502.606463,-1281.732465,1784.338928
201,200000,26111.291969,-326513.339617,300402.047842,184.340190,-1677.780632,1493.440442
202,201000,157519.887163,-361879.598716,204359.711776,845.396099,-1838.196051,992.799951
203,202000,266804.934666,-346423.625357,79618.690912,1387.720856,-1740.444067,352.723211
204,203000,338618.979420,-282314.557824,-56304.421408,1735.145261,-1398.245896,-336.899364
205,204000,362875.570733,-178552.902554,-184322.668051,1838.871419,-859.664994,-979.206425
206,205000,336166.576206,-49712.393748,-286454.182407,1684.331788,-200.351689,-1483.980099
207,206000,262243.227122,86108.189845,-348351.417001,1293.234216,487.096049,-1780.330264
208,207000,151489.176730,209833.079928,-361322.256771,720.507522,1106.136414,-1826.643935
209,208000,19459.802456,304088.863363,-323548.665996,46.586422,1569.828445,-1616.414867
210,209000,-115302.991687,355638.600027,-240335.608557,-633.879936,1813.040349,-1179.160412
211,210000,-233872.768217,357239.238184,-123366.470192,-1225.319366,1801.610464,-576.291097
212,211000,-319595.704286,308664.239403,10931.464682,-1644.664238,1537.150701,107.513537
213,212000,-360431.427268,216738.354566,143693.072552,-1833.021018,1056.808477,776.212540
214,213000,-350645.496633,94374.618922,256270.877633,-1763.937773,428.041177,1335.896595
215,214000,-291613.339040,-41243.241631,332856.580676,-1447.115433,-260.848707,1707.964140
216,215000,-191625.303894,-171070.830336,362696.134319,-927.048191,-913.105012,1840.153202
217,216000,-64723.283046,-276873.075923,341596.359127,-276.778869,-1437.113523,1713.892392
218,217000,71269.464454,-343787.417974,272517.953727,412.361416,-1759.280666,1346.919249
219,218000,197251.998114,-362416.347260,165164.349372,1043.585192,-1834.366064,790.780872
220,219000,295530.397602,-330146.462000,34616.064610,1528.241670,-1651.824129,123.582460
221,220000,352302.875134,-251510.308613,-100792.566350,1798.262739,-1237.285454,-560.977284
222,221000,359596.229840,-137549.284772,-222046.944964,1815.722213,-648.969127,-1166.753085
223,222000,316385.120118,-4267.851103,-312117.268992,1578.166900,30.491276,-1608.658176
224,223000,228737.850875,129612.521250,-358350.372186,1118.962943,705.664403,-1824.627346
225,224000,108965.065592,245287.114352,-354252.180081,502.605759,1281.729547,-1784.335306
226,225000,-26110.742438,326511.800493,-300401.058248,-184.340868,1677.784474,-1493.443606
227,226000,-157519.212249,361880.891976,-204361.679949,-845.399302,1838.200321,-992.801019
228,227000,-266805.314043,346425.446889,-79620.133066,-1387.724630,1740.441847,-352.717217
229,228000,-338619.743480,282313.750283,56305.993010,-1735.146638,1398.241639,336.904999
230,229000,-362875.402620,178550.928720,184324.473772,-1838.871571,859.666547,979.205023
231,230000,-336165.800654,49712.692851,286453.107753,-1684.333897,200.356658,1483.977238
232,231000,-262243.207745,-86106.190803,348349.398582,-1293.237930,-487.095904,1780.333834
233,232000,-151489.936309,-209832.874448,361322.810871,-720.509655,-1106.140802,1826.650456
234,233000,-19460.019183,-304090.759182,323550.778542,-46.586528,-1569.829265,1616.415793
235,234000,115303.667488,-355639.269201,240335.601929,633.878861,-1813.035877,1179.157016
236,235000,233873.136238,-357237.555690,123364.419677,1225.316142,-1801.608165,576.292023
237,236000,319595.127442,-308663.169031,-10931.958209,1644.661491,-1537.154106,-107.507384
238,237000,360430.917492,-216739.727310,-143691.190032,1833.020548,-1056.811186,-776.209361
239,238000,350645.924710,-94376.000914,-256269.923719,1763.937466,-428.038164,-1335.899301
240,239000,291613.933688,41244.237711,-332858.171404,1447.113010,260.852453,-1707.965462
241,240000,191625.025078,171072.424750,-362697.449916,927.045144,913.103355,-1840.148499
242,241000,64722.625174,276872.501473,-341595.126806,276.777789,1437.109806,-1713.887594
243,242000,-71269.364406,343785.723044,-272516.358845,-412.361345,1759.281694,-1346.920349
244,243000,-197251.339675,362416.488051,-165165.148601,-1043.586695,1834.370270,-790.783575
245,244000,-295530.338642,330148.149575,-34617.811146,-1528.244629,1651.824491,-123.579862
246,245000,-352303.509164,251510.590687,100792.918307,-1798.264470,1237.281761,560.982709
247,246000,-359596.452244,137547.711103,222048.741038,-1815.722169,648.968167,1166.754001
248,247000,-316384.565561,4267.186962,312117.378576,-1578.167560,-30.487614,1608.655173
249,248000,-228737.504322,-129611.151571,358348.655955,-1118.965458,-705.662265,1824.627722
250,249000,-108965.526721,-245286.126680,354251.653538,-502.607998,-1281.732298,1784.340296
251,250000,26110.284432,-326512.889302,300402.605064,184.340554,-1677.786957,1493.446403
252,251000,157519.541937,-361882.123407,204362.581692,845.399245,-1838.197981,992.798736
253,252000,266805.835373,-346424.690469,79618.855316,1387.722807,-1740.438577,352.715771
254,253000,338619.544415,-282312.362173,-56307.182055,1735.144172,-1398.242845,-336.901327
255,254000,362874.838533,-178551.320924,-184323.517481,1838.870710,-859.669773,-979.200937
256,255000,336165.848803,-49714.141788,-286451.706964,1684.334104,-200.356030,-1483.978074
257,256000,262243.763961,86106.214681,-348349.978675,1293.236880,487.099452,-1780.336331
258,257000,151490.021950,209834.292996,-361324.315059,720.507295,1106.141312,-1826.648607
259,258000,19459.492697,304091.088199,-323550.581073,46.585109,1569.826172,-1616.411281
260,259000,-115303.887534,355637.969122,-240334.081805,-633.878731,1813.034845,-1179.156115
261,260000,-233872.683729,357236.913492,-123364.229989,-1225.316505,1801.611150,-576.294645
262,261000,-319594.806235,308664.277392,10930.528642,-1644.663448,1537.156073,107.507375
263,262000,-360431.283601,216740.628574,143690.654876,-1833.022381,1056.808983,776.213398
264,263000,-350646.333100,94375.145017,256271.188005,-1763.937679,428.035914,1335.901764
265,264000,-291613.683115,-41245.327476,332859.010597,-1447.112906,-260.850655,1707.963560
266,265000,-191624.570292,-171071.860348,362696.430727,-927.046506,-913.100513,1840.147018
267,266000,-64722.761836,-276871.299125,341594.061120,-276.779788,-1437.110654,1713.890442
268,267000,71268.882580,-343785.974331,272517.091957,412.360649,-1759.284479,1346.923830
269,268000,197251.349110,-362417.721253,165166.372369,1043.586976,-1834.369943,790.782967
270,269000,295530.806387,-330148.209786,34617.403611,1528.243915,-1651.821510,123.577595
271,270000,352303.611654,-251509.403433,-100794.208051,1798.262589,-1237.281158,-560.981431
272,271000,359596.017332,-137547.357657,-222048.659572,1815.720998,-648.970743,-1166.750254
273,272000,316384.353306,-4268.255728,-312116.097555,1578.167733,30.486562,-1608.654295
274,273000,228737.871215,129610.542788,-358348.414064,1118.965301,705.664686,-1824.629986
275,274000,108965.820647,245287.017764,-354252.838548,502.606478,1281.734090,-1784.340568
276,275000,-26110.572683,326513.703936,-300403.131446,-184.342061,1677.785206,-1493.443145
277,276000,-157519.903484,361881.457541,-204361.554280,-845.399393,1838.195961,-992.796568
278,277000,-266805.648039,346423.732059,-79618.084240,-1387.722603,1740.439940,-352.717336
279,278000,-338619.149685,282312.773854,56306.375643,-1735.145180,1398.245304,336.899875
280,279000,-362874.927020,178552.357319,184322.569573,-1838.872335,859.669206,979.203129
281,280000,-336166.258799,49713.998040,286452.260708,-1684.334676,200.353639,1483.981036
282,281000,-262243.782559,-86107.259699,348351.042292,-1293.236566,-487.099347,1780.335912
283,282000,-151489.630265,-209834.411531,361324.041910,-720.507762,-1106.138816,1826.646578
284,283000,-19459.380869,-304090.098923,323549.479969,-46.586610,-1569.825518,1616.412127
285,284000,115303.530110,-355637.608027,240334.078133,633.877758,-1813.036980,1179.159223
286,285000,233872.482812,-357237.787543,123365.304955,1225.316693,-1801.612185,576.295492
287,286000,319595.101645,-308664.845477,-10930.255966,1644.663432,-1537.154120,-107.509311
288,287000,360431.549771,-216739.917282,-143691.632338,1833.021205,-1056.807364,-776.213841
289,288000,350646.108429,-94374.414768,-256271.693584,1763.936436,-428.037292,-1335.899143
290,289000,291613.365139,41244.815746,-332858.180891,1447.112797,260.848857,-1707.961653
291,290000,191624.707364,171071.022268,-362695.729720,927.046764,913.101528,-1840.148292
292,291000,64723.102698,276871.590360,-341594.693216,276.779052,1437.112773,-1713.891825
293,292000,-71268.934382,343786.863523,-272517.929348,-412.361970,1759.284128,-1346.922158
294,293000,-197251.696602,362417.658257,-165165.961881,-1043.587454,1834.367901,-790.780448
295,294000,-295530.844498,330147.328081,-34616.483796,-1528.243595,1651.821454,-123.577859
296,295000,-352303.285036,251509.246569,100794.038297,-1798.262875,1237.283239,560.979636
297,296000,-359595.901864,137548.178203,222047.723558,-1815.722194,648.971418,1166.750776
298,297000,-316384.645539,4268.612272,312116.033244,-1578.168546,-30.488322,1608.656868
299,298000,-228738.058592,-129611.253637,358349.312290,-1118.965116,-705.665680,1824.630795
300,299000,-108965.584573,-245287.541062,354253.125773,-502.606402,-1281.732524,1784.338926
301,300000,26110.811631,-326513.140686,300402.329249,184.341155,-1677.783755,1493.442600
302,301000,157519.730483,-361880.807741,204361.077481,845.398365,-1838.197033,992.798669
303,302000,266805.370042,-346424.119565,79618.749744,1387.722518,-1740.441528,352.719011
304,303000,338619.247073,-282313.502821,-56305.744065,1735.145462,-1398.244564,-336.900898
305,304000,362875.219893,-178552.160150,-184323.059614,1838.871804,-859.667387,-979.204417
306,305000,336166.234515,-49713.238572,-286452.995892,1684.333601,-200.353824,-1483.979776
307,306000,262243.489268,86107.256105,-348350.745407,1293.236162,487.097612,-1780.333773
308,307000,151489.579314,209833.670856,-361323.250284,720.508069,1106.138648,-1826.646717
309,308000,19459.652045,304089.919054,-323549.571276,46.586453,1569.827246,-1616.413699
310,309000,-115303.415235,355638.285386,-240334.870367,-633.878709,1813.037651,-1179.158941
311,310000,-233872.720475,357238.130949,-123365.410699,-1225.317377,1801.610744,-576.293367
312,311000,-319595.274256,308664.270822,10931.003232,-1644.663261,1537.153185,107.510076
313,312000,-360431.362647,216739.440460,143691.922037,-1833.021071,1056.808610,776.212461
314,313000,-350645.895519,94374.856742,256271.038699,-1763.937131,428.038585,1335.898546
315,314000,-291613.496416,-41244.241368,332857.737789,-1447.113650,-260.849680,1707.963330
316,315000,-191624.949105,-171071.310357,362696.259550,-927.046836,-913.102923,1840.149759
317,316000,-64723.036382,-276872.221245,341595.257785,-276.778765,-1437.112249,1713.891014
318,317000,71269.184808,-343786.738976,272517.554375,412.361596,-1759.282573,1346.920977
319,318000,197251.692583,-362417.012435,165165.320077,1043.586578,-1834.367962,790.781385
320,319000,295530.598027,-330147.289158,34616.691343,1528.243249,-1651.822921,123.579672
321,320000,352303.226365,-251509.866036,-100793.360159,1798.263160,-1237.283482,-560.979678
322,321000,359596.125968,-137548.369510,-222047.756354,1815.722129,-648.969988,-1166.752141
323,322000,316384.756781,-4268.055902,-312116.700857,1578.167790,30.488972,-1608.656761
324,323000,228737.866409,129611.578145,-358349.444616,1118.964539,705.664505,-1824.629044
325,324000,108965.427235,245287.079554,-354252.506927,502.606553,1281.731657,-1784.338210
326,325000,-26110.664644,326512.710259,-300402.045808,-184.340988,1677.784739,-1493.443751
